time_s,remaining_mAh,usable_remaining_to_critical_mAh,consumption_rate_mAh_s,actual_consumption_rate_mAh_s,groundspeed_m_s,actual_groundspeed_m_s,home_distance_m,flyable_distance_proxy_m,margin_proxy_m
40.194749,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.011349895722397852,0.011131949209416398,416.5788839789918,416.5677520297824
40.294709,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.012415839659217016,0.011131949209416398,416.5788839789918,416.5677520297824
40.394669,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.013468783798313089,0.011131949209416398,416.5788839789918,416.5677520297824
40.494628999999996,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.014559813383861326,0.011131949209416398,416.5788839789918,416.5677520297824
40.594589,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.015514754915399328,0.011131949209416398,416.5788839789918,416.5677520297824
40.694548999999995,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.016567126412518444,0.011131949209416398,416.5788839789918,416.5677520297824
40.794509,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.017479990137857594,0.011131949209416398,416.5788839789918,416.5677520297824
40.894469,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.018766437754881994,0.011131949209416398,416.5788839789918,416.5677520297824
40.994429,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.019352550998042627,0.011131949209416398,416.5788839789918,416.5677520297824
41.094389,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.020322812317658506,0.011131949209416398,416.5788839789918,416.5677520297824
41.194348999999995,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.021208793341068524,0.011131949209416398,416.5788839789918,416.5677520297824
41.294309,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.0220980574940127,0.011131949209416398,416.5788839789918,416.5677520297824
41.394269,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.022765444918100883,0.011131949209416398,416.5788839789918,416.5677520297824
41.494229,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.023545591822755264,0.011131949209416398,416.5788839789918,416.5677520297824
41.594189,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.024016599996852128,0.011131949209416398,416.5788839789918,416.5677520297824
41.694981999999996,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.024732999935260513,0.011131949209416398,416.5788839789918,416.5677520297824
41.794942,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.024835559441672834,0.011131949209416398,416.5788839789918,416.5677520297824
41.894901999999995,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.02554251619603233,0.01421507314541867,416.5788839789918,416.5646689058464
41.994862,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.02562058856970239,0.01421507314541867,416.5788839789918,416.5646689058464
42.094822,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.02595939495199265,0.01421507314541867,416.5788839789918,416.5646689058464
42.194782,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.026234402236497624,0.01421507314541867,416.5788839789918,416.5646689058464
42.294742,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.02680196932638283,0.01421507314541867,416.5788839789918,416.5646689058464
42.394701999999995,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.026603104743364678,0.01421507314541867,416.5788839789918,416.5646689058464
42.494662,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.027095142450755772,0.01421507314541867,416.5788839789918,416.5646689058464
42.594622,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.026680250964247948,0.01421507314541867,416.5788839789918,416.5646689058464
42.694582,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.027114265607896697,0.023954731980071642,416.5788839789918,416.5549292470117
42.794542,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.02663914567732829,0.023954731980071642,416.5788839789918,416.5549292470117
42.894501999999996,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.02698903147831862,0.023954731980071642,416.5788839789918,416.5549292470117
42.994462,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.026346348199483054,0.023954731980071642,416.5788839789918,416.5549292470117
43.094422,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.026116610657602277,0.023954731980071642,416.5788839789918,416.5549292470117
43.194382,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.0260520194291349,0.023954731980071642,416.5788839789918,416.5549292470117
43.294342,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.02602670577094681,0.023954731980071642,416.5788839789918,416.5549292470117
43.394301999999996,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.02582300549893067,0.023954731980071642,416.5788839789918,416.5549292470117
43.494262,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.02575306602934321,0.023954731980071642,416.5788839789918,416.5549292470117
43.594221999999995,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.02532725027690873,0.023954731980071642,416.5788839789918,416.5549292470117
43.694182,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.025279696859365878,0.023954731980071642,416.5788839789918,416.5549292470117
43.794975,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.024740847214761743,0.023954731980071642,416.5788839789918,416.5549292470117
43.894935,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.0246584498435684,0.023954731980071642,416.5788839789918,416.5549292470117
43.994895,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.02405804821344878,0.023954731980071642,416.5788839789918,416.5549292470117
44.094854999999995,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.02396884424964608,0.023954731980071642,416.5788839789918,416.5549292470117
44.194815,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.023375729644311904,0.023954731980071642,416.5788839789918,416.5549292470117
44.294775,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.023018615335351655,0.023954731980071642,416.5788839789918,416.5549292470117
44.394735,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.022777307845625133,0.023954731980071642,416.5788839789918,416.5549292470117
44.494695,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.02246414572330519,0.023954731980071642,416.5788839789918,416.5549292470117
44.594654999999996,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.022250428092252774,0.023954731980071642,416.5788839789918,416.5549292470117
44.694615,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.0222632093750743,0.023954731980071642,416.5788839789918,416.5549292470117
44.794574999999995,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.021797362562298073,0.01421507314541867,416.5788839789918,416.5646689058464
44.894535,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.02180951771887287,0.023954731980071642,416.5788839789918,416.5549292470117
44.994495,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.021396100251622408,0.01421507314541867,416.5788839789918,416.5646689058464
45.094454999999996,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.021399944078443773,0.01421507314541867,416.5788839789918,416.5646689058464
45.194415,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.02096729064740724,0.01421507314541867,416.5788839789918,416.5646689058464
45.294374999999995,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.02098219708003702,0.01421507314541867,416.5788839789918,416.5646689058464
45.394335,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.02073693013433871,0.01421507314541867,416.5788839789918,416.5646689058464
45.494295,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.020675351684615803,0.01421507314541867,416.5788839789918,416.5646689058464
45.594255,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.02048168770417681,0.01421507314541867,416.5788839789918,416.5646689058464
45.694215,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.020337799570236275,0.01421507314541867,416.5788839789918,416.5646689058464
45.794174999999996,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.020083100708872415,0.01421507314541867,416.5788839789918,416.5646689058464
45.894968,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.02013396227834557,0.01421507314541867,416.5788839789918,416.5646689058464
45.994928,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.019644109279974238,0.01421507314541867,416.5788839789918,416.5646689058464
46.094888,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.019642260909699262,0.01421507314541867,416.5788839789918,416.5646689058464
46.194848,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.018740482904441764,0.01421507314541867,416.5788839789918,416.5646689058464
46.294807999999996,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.018451017683259744,0.01421507314541867,416.5788839789918,416.5646689058464
46.394768,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.016793271254195188,0.01421507314541867,416.5788839789918,416.5646689058464
46.494727999999995,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.016000395370152912,0.01421507314541867,416.5788839789918,416.5646689058464
46.594688,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.013803827231642245,0.01421507314541867,416.5788839789918,416.5646689058464
46.694648,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.011788053780102822,0.01421507314541867,416.5788839789918,416.5646689058464
46.794608,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.010338015397762164,0.01421507314541867,416.5788839789918,416.5646689058464
46.894568,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.009088777357892664,0.01421507314541867,416.5788839789918,416.5646689058464
46.994527999999995,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.006770726411747249,0.01421507314541867,416.5788839789918,416.5646689058464
47.094488,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.005565060243283317,0.01421507314541867,416.5788839789918,416.5646689058464
47.194448,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.0035859649819985745,0.01421507314541867,416.5788839789918,416.5646689058464
47.294408,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.0026077889237374877,0.01421507314541867,416.5788839789918,416.5646689058464
47.394368,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.0010989095383627722,0.01421507314541867,416.5788839789918,416.5646689058464
47.494327999999996,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.00034063612174188384,0.01421507314541867,416.5788839789918,416.5646689058464
47.594288,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.0006935839734355447,0.01421507314541867,416.5788839789918,416.5646689058464
47.694247999999995,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.0012095737680794917,0.01421507314541867,416.5788839789918,416.5646689058464
47.794208,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.0018852542847580176,0.01421507314541867,416.5788839789918,416.5646689058464
47.894168,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.0021843314659887605,0.01421507314541867,416.5788839789918,416.5646689058464
47.994960999999996,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.002588213586203188,0.01421507314541867,416.5788839789918,416.5646689058464
48.094921,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.0027471890664913586,0.01421507314541867,416.5788839789918,416.5646689058464
48.194880999999995,650.0,590.0,8.287669947702819,0.0,5.8516411823733385,0.0028340391043016632,0.01421507314541867,416.5788839789918,416.5646689058464
48.294841,649.9723125454038,589.9723125454038,8.287669947702819,0.00011441618967441727,5.8516411823733385,0.0028068410283026545,0.01421507314541867,416.55933481130387,416.54511973815846
48.394801,649.8292606770992,589.8292606770992,8.287669947702819,0.0008180532236666155,5.8516411823733385,0.0027390461243632534,0.01421507314541867,416.4583307644404,416.444115691295
48.494761,649.57084441185,589.57084441185,8.287669947702819,0.0025776914285980668,5.8516411823733385,0.002652448698722086,0.01421507314541867,416.2758718502378,416.2616567770924
48.594721,649.1970637440681,589.1970637440681,8.287669947702819,0.0058520902206613415,5.8516411823733385,0.0024858812434346736,0.01421507314541867,416.0119580647505,415.9977429916051
48.694680999999996,648.7079187631607,588.7079187631607,8.287669947702819,0.011091990953187244,5.8516411823733385,0.0023066086026775046,0.01421507314541867,415.6665894711059,415.6523743979605
48.794641,648.1011021137238,588.1011021137238,8.287669947702819,0.018749655043999825,5.8516411823733385,0.0020151288188283495,0.01421507314541867,415.2381369243223,415.2239218511769
48.894601,647.3789210319519,587.3789210319519,8.287669947702819,0.02925963801175352,5.8516411823733385,0.0016260139819988953,0.01421507314541867,414.72822948521167,414.71401441206626
48.994561,646.5413756370544,586.5413756370544,8.287669947702819,0.043048486446024686,5.8516411823733385,0.0013210849067714302,0.01421507314541867,414.1368672379437,414.1226521647983
49.094521,645.6853718757629,585.6853718757629,8.287669947702819,0.060134306659057335,5.8516411823733385,0.0007223968303730368,0.01421507314541867,413.5324721675019,413.5182570943565
49.194480999999996,644.7878370285034,584.7878370285034,8.287669947702819,0.0806292760756125,5.8516411823733385,0.00033247824072100735,0.01421507314541867,412.89875341325853,412.8845383401131
49.294441,643.8464636802673,583.8464636802673,8.287669947702819,0.1046522343740486,5.8516411823733385,0.00021002097242888457,0.01421507314541867,412.234081788147,412.2198667150016
49.394400999999995,642.8543300628662,582.8543300628662,8.287669947702819,0.13234759117458578,5.8516411823733385,0.00044769930106595697,0.01421507314541867,411.533570067647,411.5193549945016
49.494361,641.8068218231201,581.8068218231201,8.287669947702819,0.16125816851850241,5.8516411823733385,0.0010148120128086531,0.01421507314541867,410.79396021430426,410.77974514115886
49.594321,640.6993236541748,580.6993236541748,8.287669947702819,0.19623335980159826,5.8516411823733385,0.0013207038944980645,0.01421507314541867,410.01199351730764,409.99777844416224
49.694281,639.8456268310547,579.8456268310547,8.287669947702819,0.23404809359626375,5.8516411823733385,0.002714681757123082,0.01421507314541867,409.4092272972538,409.39501222410837
49.794241,639.2180442810059,579.2180442810059,8.287669947702819,0.27372555808149324,5.8516411823733385,0.009178016164009109,0.011131949209416398,408.96611265606055,408.95498070685113
49.894200999999995,638.5627746582031,578.5627746582031,8.287669947702819,0.31533580822268276,5.8516411823733385,0.016021170751054723,0.011131949209416398,408.5034491167851,408.49231716757566
49.994994,637.7833919525146,577.7833919525146,8.287669947702819,0.36508144817343213,5.8516411823733385,0.026656506504454863,0.011131949209416398,407.9531535613135,407.9420216121041
50.094954,636.9204664230347,576.9204664230347,8.287669947702819,0.41249084058107366,5.8516411823733385,0.035343567434733825,0.011131949209416398,407.3438712663512,407.3327393171418
50.194914,636.0252389907837,576.0252389907837,8.287669947702819,0.46269084612793115,5.8516411823733385,0.03950410136867158,0.014215073926666955,406.7117816991741,406.6975666252474
50.294874,635.127703666687,575.127703666687,8.287669947702819,0.5156288471180591,5.8516411823733385,0.04444512849199123,0.014215073926666955,406.0780626082522,406.06384753432553
50.394833999999996,634.2370910644531,574.2370910644531,8.287669947702819,0.5712139330732168,5.8516411823733385,0.04699428662809995,0.020892878761370796,405.44923141520775,405.4283385364464
50.494794,633.3487854003906,573.3487854003906,8.287669947702819,0.6293747610590452,5.8516411823733385,0.04937372499248196,0.020892878761370796,404.8220290725512,404.80113619378983
50.594753999999995,632.4558639526367,572.4558639526367,8.287669947702819,0.6900687668306564,5.8516411823733385,0.051850192715543614,0.028761997990825246,404.19156768240504,404.1628056844142
50.694714,631.556022644043,571.556022644043,8.287669947702819,0.7532625971105735,5.8516411823733385,0.05298610113197118,0.028761997990825246,403.55622041445224,403.5274584164614
50.794674,630.6492576599121,570.6492576599121,8.287669947702819,0.818922443737342,5.8516411823733385,0.05397736230616972,0.037071399382088026,402.915984575265,402.8789131758829
50.894633999999996,629.7378787994385,569.7378787994385,8.287669947702819,0.8870044827773902,5.8516411823733385,0.054207337688577314,0.045580927037309024,402.272491035302,402.2269101082647
50.994594,628.8241920471191,568.8241920471191,8.287669947702819,0.9574550506608093,5.8516411823733385,0.05364618885305858,0.054196393799106596,401.62736797159425,401.57317157779516
51.094553999999995,627.905891418457,567.905891418457,8.287669947702819,1.0302298617162908,5.8516411823733385,0.052904561596290305,0.054196393799106596,400.9789872071107,400.92479081331163
51.194514,626.9852828979492,566.9852828979492,8.287669947702819,1.1052747900647002,5.8516411823733385,0.05134281869380784,0.06287426591803949,400.32897691888246,400.26610265296443
51.294474,626.0623683929443,566.0623683929443,8.287669947702819,1.1825355503655615,5.8516411823733385,0.04963644109471863,0.07159185518606168,399.67733845362324,399.6057465984372
51.394434,625.1509895324707,565.1509895324707,8.287669947702819,1.2619005098041263,5.8516411823733385,0.048507278680249254,0.07159185518606168,399.03384491366023,398.9622530584742
51.494394,624.2580680847168,564.2580680847168,8.287669947702819,1.3432302430324166,5.8516411823733385,0.047054085309018535,0.08033623099456333,398.4033835235141,398.3230472925195
51.594353999999996,623.3812980651855,563.3812980651855,8.287669947702819,1.4053045754998754,5.8516411823733385,0.04604449779771364,0.08033623099456333,397.7843261061538,397.7039898751592
51.694314,622.5160655975342,562.5160655975342,8.287669947702819,1.489032591852712,5.8516411823733385,0.04498434755198598,0.08909950918276059,397.1734149608036,397.08431545162085
51.794274,621.6600608825684,561.6600608825684,8.287669947702819,1.5743780486077497,5.8516411823733385,0.043255256782684555,0.09787661051325774,396.56901921700495,396.4711426064917
51.894234,620.810977935791,560.810977935791,8.287669947702819,1.6612549314664624,5.8516411823733385,0.042094399780493896,0.09724150646576986,395.96951069772683,395.87226919126107
51.994194,619.9665107727051,559.9665107727051,8.287669947702819,1.749587072906207,5.8516411823733385,0.03993519850450249,0.10608164284617667,395.3732612259383,395.2671795830921
52.094986999999996,619.1173324584961,559.1173324584961,8.287669947702819,1.8662981804339709,5.8516411823733385,0.03833244918072037,0.10608164284617667,394.77368537096817,394.667603728122
52.194947,618.2751731872559,558.2751731872559,8.287669947702819,1.9585753901932175,5.8516411823733385,0.03563325352274494,0.1149217804828425,394.17906542292445,394.0641436424416
52.294906999999995,617.4376258850098,557.4376258850098,8.287669947702819,2.0521100788190516,5.8516411823733385,0.033631196174063446,0.1149217804828425,393.58770182894256,393.4727800484597
52.394867,616.5977745056152,556.5977745056152,8.287669947702819,2.146853731589324,5.8516411823733385,0.03056203993056619,0.12376191686324928,392.9947114046436,392.87094948778036
52.494827,615.7579231262207,555.7579231262207,8.287669947702819,2.2427481580030855,5.8516411823733385,0.027642905752910802,0.12376191686324928,392.40172098034463,392.2779590634814
52.594787,614.9180717468262,554.9180717468262,8.287669947702819,2.339735173026007,5.8516411823733385,0.02558585086096262,0.13260205449991508,391.8087305560457,391.6761285015458
52.694747,614.0782203674316,554.0782203674316,8.287669947702819,2.4377565966863646,5.8516411823733385,0.023436795297876817,0.13260205449991508,391.2157401317467,391.0831380772468
52.794706999999995,613.2360610961914,553.2360610961914,8.287669947702819,2.5367637904944726,5.8516411823733385,0.020405980777563355,0.1414421908803219,390.621120183703,390.4796779928227
52.894667,612.3939018249512,552.3939018249512,8.287669947702819,2.6366984229831325,5.8516411823733385,0.018530509176666408,0.1414421908803219,390.0265002356592,389.88505804477893
52.994627,611.5494346618652,551.5494346618652,8.287669947702819,2.737511703276099,5.8516411823733385,0.016104567508084835,0.1414421908803219,389.4302507638707,389.2888085729904
53.094587,610.7049674987793,550.7049674987793,8.287669947702819,2.839145146911774,5.8516411823733385,0.01484217370775935,0.1414421908803219,388.8340012920821,388.6925591012018
53.194547,609.8605003356934,549.8605003356934,8.287669947702819,2.941540272547074,5.8516411823733385,0.013311489022789107,0.1502823285169877,388.2377518202936,388.08746949177663
53.294506999999996,609.0137252807617,549.0137252807617,8.287669947702819,3.0446481381182697,5.8516411823733385,0.013015402718327634,0.1502823285169877,387.63987282476023,387.48959049624324
53.394467,608.1669502258301,548.1669502258301,8.287669947702819,3.1484101069899317,5.8516411823733385,0.013146457055716806,0.1502823285169877,387.0419938292269,386.8917115007099
53.494426999999995,607.3201751708984,547.3201751708984,8.287669947702819,3.2527675444642186,5.8516411823733385,0.013975442484204575,0.1502823285169877,386.4441148336935,386.2938325051765
53.594387,606.4734001159668,546.4734001159668,8.287669947702819,3.3576618173738257,5.8516411823733385,0.015433153330642253,0.1502823285169877,385.8462358381602,385.69595350964323
53.694347,605.6266250610352,545.6266250610352,8.287669947702819,3.4174117938183595,5.8516411823733385,0.017234219104381197,0.1502823285169877,385.24835684262683,385.09807451410984
53.794306999999996,604.7775421142578,544.7775421142578,8.287669947702819,3.5221233394778273,5.8516411823733385,0.018250417064291015,0.1502823285169877,384.64884832334866,384.49856599483167
53.894267,603.9284591674805,543.9284591674805,8.287669947702819,3.627223333840241,5.8516411823733385,0.01921950622177052,0.1502823285169877,384.0493398040706,383.8990574755536
53.994226999999995,603.0793762207031,543.0793762207031,8.287669947702819,3.7326543993464685,5.8516411823733385,0.020393404458839866,0.1502823285169877,383.4498312847924,383.29954895627543
54.094187,602.2302932739258,542.2302932739258,8.287669947702819,3.8383591595711977,5.8516411823733385,0.021222923868263306,0.1502823285169877,382.8503227655143,382.7000404369973
54.19498,601.3741340637207,541.3741340637207,8.287669947702819,3.9950464040741998,5.8516411823733385,0.022102631529992773,0.1502823285169877,382.2458179378947,382.0955356093777
54.29494,600.5227432250977,540.5227432250977,8.287669947702819,4.102115004495625,5.8516411823733385,0.0227149257687373,0.1502823285169877,381.6446798948718,381.4943975663548
54.3949,599.6713523864746,539.6713523864746,8.287669947702819,4.209266250688342,5.8516411823733385,0.02335925220069114,0.1502823285169877,381.0435418518489,380.8932595233319
54.494859999999996,598.8199615478516,538.8199615478516,8.287669947702819,4.31644118666405,5.8516411823733385,0.023777930617096682,0.1502823285169877,380.4424038088259,380.2921214803089
54.59482,597.9685707092285,537.9685707092285,8.287669947702819,4.4235808573516815,5.8516411823733385,0.023852173130872775,0.1502823285169877,379.841265765803,379.690983437286
54.69478,597.1171798706055,537.1171798706055,8.287669947702819,4.530626308188118,5.8516411823733385,0.023653423735240115,0.1502823285169877,379.2401277227801,379.0898453942631
54.79474,596.2657890319824,536.2657890319824,8.287669947702819,4.637518584708929,5.8516411823733385,0.02362326057394478,0.1502823285169877,378.6389896797572,378.4887073512402
54.8947,595.4143981933594,535.4143981933594,8.287669947702819,4.7441987321390595,5.8516411823733385,0.023253571381425774,0.1502823285169877,378.0378516367343,377.8875693082173
54.994659999999996,594.5630073547363,534.5630073547363,8.287669947702819,4.850607794983603,5.8516411823733385,0.02316917736695541,0.1502823285169877,377.43671359371126,377.28643126519427
55.09462,593.7116165161133,533.7116165161133,8.287669947702819,4.956686816618495,5.8516411823733385,0.02307788029326519,0.1502823285169877,376.83557555068836,376.68529322217137
55.194579999999995,592.8602256774902,532.8602256774902,8.287669947702819,5.062376838881237,5.8516411823733385,0.022603743518025025,0.1502823285169877,376.23443750766546,376.08415517914847
55.29454,592.0088348388672,532.0088348388672,8.287669947702819,5.167618901661571,5.8516411823733385,0.022538679990143192,0.1502823285169877,375.6332994646425,375.4830171361255
55.3945,591.1597518920898,531.1597518920898,8.287669947702819,5.272344505942545,5.8516411823733385,0.022203393872522008,0.1502823285169877,375.03379094536433,374.88350861684734
55.49446,590.3083610534668,530.3083610534668,8.287669947702819,5.3765043833177515,5.8516411823733385,0.02225250764938134,0.1502823285169877,374.43265290234143,374.28237057382444
55.59442,589.4592781066895,529.4592781066895,8.287669947702819,5.480030028864338,5.8516411823733385,0.02196618572557062,0.1502823285169877,373.8331443830633,373.6828620545463
55.694379999999995,588.6101951599121,528.6101951599121,8.287669947702819,5.582862630840308,5.8516411823733385,0.022073519640096757,0.1502823285169877,373.2336358637852,373.0833535352682
55.79434,587.7634201049805,527.7634201049805,8.287669947702819,5.622888089432733,5.8516411823733385,0.021786427964806523,0.1414421908803219,372.63575686825186,372.49431467737156
55.8943,586.9281806945801,526.9281806945801,8.287669947702819,5.723708843339777,5.8516411823733385,0.02075970705068471,0.1414421908803219,372.0460227980148,371.9045806071345
55.99426,586.1021728515625,526.1021728515625,8.287669947702819,5.823616025243416,5.8516411823733385,0.019709396137424038,0.1414421908803219,371.4628068227569,371.3213646318766
56.09422,585.2853927612305,525.2853927612305,8.287669947702819,5.922516309706717,5.8516411823733385,0.017789527469042707,0.1414421908803219,370.8861062490505,370.7446640581702
56.194179999999996,584.4732284545898,524.4732284545898,8.287669947702819,6.020335737858996,5.8516411823733385,0.01648865664697751,0.1414421908803219,370.31266472283363,370.17122253195333
56.294973,583.6612777709961,523.6612777709961,8.287669947702819,6.180246273749895,5.8516411823733385,0.015299317016372353,0.1414421908803219,369.7393740285668,369.5979318376865
56.394932999999995,582.8606491088867,522.8606491088867,8.287669947702819,6.275750128134072,5.8516411823733385,0.01352645450130267,0.1414421908803219,369.17407742764624,369.03263523676594
56.494893,582.0646362304688,522.0646362304688,8.287669947702819,6.3698822609625125,5.8516411823733385,0.012701363655675988,0.1414421908803219,368.61203987421527,368.470597683335
56.594853,581.2709274291992,521.2709274291992,8.287669947702819,6.462578033114807,5.8516411823733385,0.01152978894860293,0.1414421908803219,368.05162915110145,367.91018696022115
56.694812999999996,580.4795303344727,520.4795303344727,8.287669947702819,6.553772929045289,5.8516411823733385,0.011382898688998395,0.1414421908803219,367.49285064516005,367.35140845427975
56.794773,579.6881332397461,519.6881332397461,8.287669947702819,6.643412141100339,5.8516411823733385,0.011133274201184951,0.1414421908803219,366.9340721392187,366.7926299483384
56.894732999999995,578.899040222168,518.899040222168,8.287669947702819,6.731431334471026,5.8516411823733385,0.011291755749340136,0.1414421908803219,366.37692046359444,366.23547827271415
56.994693,578.1122589111328,518.1122589111328,8.287669947702819,6.817766296618424,5.8516411823733385,0.011397646247083785,0.1414421908803219,365.82140100514266,365.67995881426236
57.094653,577.3254699707031,517.3254699707031,8.287669947702819,6.902362552912877,5.8516411823733385,0.011894065113375102,0.1414421908803219,365.2658761598355,365.1244339689552
57.194613,576.5409927368164,516.5409927368164,8.287669947702819,6.985156036954339,5.8516411823733385,0.012535676045909506,0.1414421908803219,364.71198353170087,364.57054134082057
57.294573,575.7588195800781,515.7588195800781,8.287669947702819,7.066082866900248,5.8516411823733385,0.013821503264115818,0.1414421908803219,364.15971773388327,364.01827554300297
57.394532999999996,574.9766464233398,514.9766464233398,8.287669947702819,7.145088833794914,5.8516411823733385,0.01485350617770541,0.1414421908803219,363.60745193606573,363.46600974518543
57.494493,574.1967849731445,514.1967849731445,8.287669947702819,7.2221101678864335,5.8516411823733385,0.01617798981246651,0.1414421908803219,363.0568183554206,362.9153761645403
57.594453,573.4169235229492,513.4169235229492,8.287669947702819,7.297092803457183,5.8516411823733385,0.017499881381036073,0.1414421908803219,362.5061847747756,362.3647425838953
57.694413,572.6393661499023,512.6393661499023,8.287669947702819,7.369973144780973,5.8516411823733385,0.01863358959097233,0.1414421908803219,361.9571780244476,361.8157358335673
57.794373,571.8618087768555,511.86180877685547,8.287669947702819,7.44069726723133,5.8516411823733385,0.01966536286459693,0.1414421908803219,361.40817127411964,361.26672908323934
57.894332999999996,571.0865631103516,511.08656311035156,8.287669947702819,7.452841342834831,5.8516411823733385,0.020649172586723955,0.1414421908803219,360.86079674096413,360.71935455008384
57.994293,570.3113174438477,510.31131744384766,8.287669947702819,7.52010698604514,5.8516411823733385,0.021819748932367874,0.1414421908803219,360.31342220780857,360.1719800169283
58.094252999999995,569.5383758544922,509.5383758544922,8.287669947702819,7.585118447404191,5.8516411823733385,0.02258444399197516,0.1414421908803219,359.7676745049702,359.6262323140899
58.194213,568.7677383422852,508.76773834228516,8.287669947702819,7.64781407931011,5.8516411823733385,0.02359372080153331,0.1414421908803219,359.22355363244895,359.08211144156866
58.294173,567.9994125366211,507.9994125366211,8.287669947702819,7.7081323515070785,5.8516411823733385,0.02446159339794845,0.1414421908803219,358.6810649771001,358.5396227862198
58.394966,567.2246856689453,507.2246856689453,8.287669947702819,7.816146510876532,5.8516411823733385,0.025769364665019678,0.13260205449991508,358.13405675010875,358.00145469560886
