time_s,source,abs_alt_m,rel_alt_m,mode
44.582159999999995,POS,16.06999969482422,-0.026340818032622337,GUIDED
44.68212,POS,16.06999969482422,-0.026343120262026787,GUIDED
44.78207999999999,POS,16.06999969482422,-0.02634274773299694,GUIDED
44.882039999999996,POS,16.06999969482422,-0.026344679296016693,GUIDED
44.982,POS,16.06999969482422,-0.026347849518060684,GUIDED
45.081959999999995,POS,16.06999969482422,-0.02635064162313938,GUIDED
45.18192,POS,16.06999969482422,-0.026353102177381516,GUIDED
45.281879999999994,POS,16.06999969482422,-0.02635425329208374,GUIDED
45.38184,POS,16.06999969482422,-0.026356935501098633,GUIDED
45.4818,POS,16.06999969482422,-0.026359720155596733,GUIDED
45.581759999999996,POS,16.06999969482422,-0.026367051526904106,GUIDED
45.68172,POS,16.06999969482422,-0.026373470202088356,GUIDED
45.781679999999994,POS,16.06999969482422,-0.026379557326436043,GUIDED
45.882473,POS,16.06999969482422,-0.02638581208884716,GUIDED
45.982433,POS,16.06999969482422,-0.026391563937067986,GUIDED
46.082392999999996,POS,16.06999969482422,-0.026395365595817566,GUIDED
46.182353,POS,16.06999969482422,-0.02640126273036003,GUIDED
46.282312999999995,POS,16.06999969482422,-0.026408275589346886,GUIDED
46.382273,POS,16.06999969482422,-0.026415249332785606,GUIDED
46.482232999999994,POS,16.06999969482422,-0.026417933404445648,GUIDED
46.582193,POS,16.06999969482422,-0.026419831439852715,GUIDED
46.682153,POS,16.06999969482422,-0.02642166242003441,GUIDED
46.782112999999995,POS,16.06999969482422,-0.02642286941409111,GUIDED
46.882073,POS,16.06999969482422,-0.026425033807754517,GUIDED
46.982032999999994,POS,16.06999969482422,-0.026424946263432503,GUIDED
47.081993,POS,16.06999969482422,-0.026426222175359726,GUIDED
47.181953,POS,16.06999969482422,-0.026430336758494377,GUIDED
47.281912999999996,POS,16.06999969482422,-0.026435228064656258,GUIDED
47.381873,POS,16.06999969482422,-0.026441244408488274,GUIDED
47.481832999999995,POS,16.06999969482422,-0.02644718997180462,GUIDED
47.581793,POS,16.06999969482422,-0.026456259191036224,GUIDED
47.68175299999999,POS,16.06999969482422,-0.026464449241757393,GUIDED
47.781712999999996,POS,16.06999969482422,-0.02647186629474163,GUIDED
47.881673,POS,16.06999969482422,-0.02648242749273777,GUIDED
47.982465999999995,POS,16.06999969482422,-0.026490990072488785,GUIDED
48.082426,POS,16.06999969482422,-0.026499757543206215,GUIDED
48.182385999999994,POS,16.06999969482422,-0.026510033756494522,GUIDED
48.282346,POS,16.06999969482422,-0.026517335325479507,GUIDED
48.382306,POS,16.06999969482422,-0.02651747316122055,GUIDED
48.482265999999996,POS,16.06999969482422,-0.026519261300563812,GUIDED
48.582226,POS,16.06999969482422,-0.026521824300289154,GUIDED
48.682185999999994,POS,16.06999969482422,-0.02652674727141857,GUIDED
48.782146,POS,16.06999969482422,-0.02653435617685318,GUIDED
48.882106,POS,16.06999969482422,-0.0265443604439497,GUIDED
48.982065999999996,POS,16.06999969482422,-0.026552585884928703,GUIDED
49.082026,POS,16.06999969482422,-0.026557238772511482,GUIDED
49.181985999999995,POS,16.06999969482422,-0.026555627584457397,GUIDED
49.281946,POS,16.06999969482422,-0.02655635215342045,GUIDED
