time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
97.186943,POS,,,,,,,75.16999816894531,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275531,-122.1696811,,,,,,,,,,,59.079898834228516,59.079898834228516,,,,,,,,,,,,,,,,,,
97.186943,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.186943,RCOU,,,,,,,,,1561,0,0,0,0,0,1560,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.286903,CTUN,,0.0,,,,,58.92918395996094,58.83,,,,,,,,,,,,,,,-147,58.95233154296875,-147,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32430869340896606,0.32427841424942017,,,,,,,,,,
97.286903,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.1,0.0,,,,,0.009999999982653272
97.286903,RATE,0.16193389892578125,,0.40790635347366333,,0.32427841424942017,0.0008048425079323351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11396030336618423,-1.1254221021772537e-07,-0.0005055525107309222,,0.16999858617782593,0.002011131728067994,-0.0011028987355530262,,,,,,,,,,,0.048166923224925995,-0.013764875940978527,-3.235834446968511e-05,,,,,,,
97.286903,POS,,,,,,,75.0199966430664,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275531,-122.1696811,,,,,,,,,,,58.92918395996094,58.92918395996094,,,,,,,,,,,,,,,,,,
97.286903,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.286903,RCOU,,,,,,,,,1561,0,0,0,0,0,1560,1560,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.38686299999999,CTUN,,0.0,,,,,58.77927017211914,58.68,,,,,,,,,,,,,,,-147,58.80233383178711,-147,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3243325352668762,0.3243034780025482,,,,,,,,,,
97.38686299999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.1,0.0,,,,,0.009999999982653272
97.38686299999999,RATE,0.2810478210449219,,0.5675559043884277,,0.3243034780025482,0.00010760021541500464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05035247653722763,-1.5423370314238127e-07,1.9676939700730145e-05,,0.10126802325248718,0.002011131728067994,-0.00017205295444000512,,,,,,,,,,,0.034784406423568726,-0.019109712913632393,-3.279544762335718e-05,,,,,,,
97.38686299999999,POS,,,,,,,74.8699951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275531,-122.1696811,,,,,,,,,,,58.779273986816406,58.779273986816406,,,,,,,,,,,,,,,,,,
97.38686299999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.38686299999999,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.486823,CTUN,,0.0,,,,,58.62863540649414,58.54,,,,,,,,,,,,,,,-147,58.6523323059082,-147,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3242209851741791,0.3242451846599579,,,,,,,,,,
97.486823,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.1,0.0,,,,,0.009999999982653272
97.486823,RATE,0.7189750671386719,,0.6395561099052429,,0.3242451846599579,0.00013819601736031473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008188576437532902,-1.0317211263100035e-07,5.363146556192078e-05,,-0.09428790956735611,0.002011131728067994,0.0007159655215218663,,,,,,,,,,,0.004994542337954044,-0.012563922442495823,-6.900554581079632e-07,,,,,,,
97.486823,POS,,,,,,,74.72000122070312,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275531,-122.1696811,,,,,,,,,,,58.628639221191406,58.628639221191406,,,,,,,,,,,,,,,,,,
97.486823,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.486823,RCOU,,,,,,,,,1560,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.586783,CTUN,,0.0,,,,,58.47882843017578,58.38,,,,,,,,,,,,,,,-147,58.5023307800293,-147,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3240600824356079,0.32416850328445435,,,,,,,,,,
97.586783,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.1,0.0,,,,,0.009999999982653272
97.586783,RATE,0.6586074829101562,,0.32277512550354004,,0.32416850328445435,0.0015338064404204488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005985019728541374,6.738017788165962e-08,4.8267957026837394e-05,,0.08682198822498322,0.002011131728067994,-0.0007347988430410624,,,,,,,,,,,-0.031934961676597595,0.009300131350755692,6.850757199572399e-05,,,,,,,
97.586783,POS,,,,,,,74.56999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,37.427553,-122.1696811,,,,,,,,,,,58.47882843017578,58.47882843017578,,,,,,,,,,,,,,,,,,
97.586783,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.586783,RCOU,,,,,,,,,1561,0,0,0,0,0,1560,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.68674299999999,CTUN,,0.0,,,,,58.32827377319336,58.24,,,,,,,,,,,,,,,-147,58.352333068847656,-147,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32442909479141235,0.3242647647857666,,,,,,,,,,
97.68674299999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.09,0.0,,,,,0.009999999982653272
97.68674299999999,RATE,0.025463104248046875,,0.4124341607093811,,0.3242647647857666,0.002116535324603319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05136749893426895,3.189923063473543e-07,0.0002988377236761153,,-0.007772195152938366,0.002011131728067994,0.0004423858190421015,,,,,,,,,,,-0.036875031888484955,0.04155728220939636,0.00014408252900466323,,,,,,,
97.68674299999999,POS,,,,,,,74.41999816894531,,,,,,,,,,,,,,,,,,,,,,,,,,,37.427553,-122.1696811,,,,,,,,,,,58.328277587890625,58.328277587890625,,,,,,,,,,,,,,,,,,
97.68674299999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.68674299999999,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1561,1560,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.786703,CTUN,,0.0,,,,,58.17849349975586,58.09,,,,,,,,,,,,,,,-147,58.20233154296875,-147,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3239820599555969,0.32416555285453796,,,,,,,,,,
97.786703,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.08,0.0,,,,,0.0
97.786703,RATE,0.6811141967773438,,0.18992942571640015,,0.32416555285453796,0.0020135685335844755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11814837157726288,4.847654508921551e-07,-0.0007792412652634084,,0.06859679520130157,0.002011131728067994,-0.0001674288505455479,,,,,,,,,,,-0.002052201656624675,0.06281010806560516,0.00016759338905103505,,,,,,,
97.786703,POS,,,,,,,74.2699966430664,,,,,,,,,,,,,,,,,,,,,,,,,,,37.427553,-122.1696811,,,,,,,,,,,58.178497314453125,58.178497314453125,,,,,,,,,,,,,,,,,,
97.786703,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.786703,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1560,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.887496,CTUN,,0.0,,,,,58.028045654296875,57.94,,,,,,,,,,,,,,,-147,58.051082611083984,-147,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3241190016269684,0.3240970969200134,,,,,,,,,,
97.887496,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.08,0.0,,,,,0.0
97.887496,RATE,0.22640228271484375,,0.029364362359046936,,0.3240970969200134,0.0003517947334330529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05185525864362717,5.010534778193687e-07,0.0006991668487899005,,0.008405542001128197,0.002011131728067994,0.00012699516082648188,,,,,,,,,,,0.045091308653354645,0.0648973137140274,0.00013081030920147896,,,,,,,
97.887496,POS,,,,,,,74.1199951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,37.427553,-122.1696811,,,,,,,,,,,58.028045654296875,58.028045654296875,,,,,,,,,,,,,,,,,,
97.887496,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.887496,RCOU,,,,,,,,,1561,0,0,0,0,0,1561,1561,1560,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.987456,CTUN,,0.0,,,,,57.87839126586914,57.79,,,,,,,,,,,,,,,-147,57.90108108520508,-147,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32425758242607117,0.32405900955200195,,,,,,,,,,
97.987456,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.09,0.0,,,,,0.0
97.987456,RATE,-0.4599571228027344,,-0.3192371726036072,,0.32405900955200195,0.0023350014816969633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01697223260998726,3.5649330243359145e-07,-0.00011952437489526346,,-0.09336096048355103,0.002011131728067994,0.000683192687574774,,,,,,,,,,,0.0799352154135704,0.046364959329366684,5.712558049708605e-05,,,,,,,
97.987456,POS,,,,,,,73.97000122070312,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275529,-122.1696811,,,,,,,,,,,57.87839126586914,57.87839126586914,,,,,,,,,,,,,,,,,,
97.987456,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.987456,RCOU,,,,,,,,,1560,0,0,0,0,0,1561,1560,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.08741599999999,CTUN,,0.0,,,,,57.72831344604492,57.64,,,,,,,,,,,,,,,-147,57.75108337402344,-147,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32412782311439514,0.32414811849594116,,,,,,,,,,
98.08741599999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.09,0.0,,,,,0.0
98.08741599999999,RATE,-0.08144378662109375,,-0.12024969607591629,,0.32414811849594116,0.00016556220361962914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11741364747285843,1.9030656517315947e-07,-0.0005885512800887227,,-0.010704797692596912,0.002011131728067994,-0.0003741589025594294,,,,,,,,,,,0.07828515022993088,0.025059770792722702,6.407335604308173e-06,,,,,,,
98.08741599999999,POS,,,,,,,73.81999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275529,-122.1696812,,,,,,,,,,,57.72831726074219,57.72831726074219,,,,,,,,,,,,,,,,,,
98.08741599999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.08741599999999,RCOU,,,,,,,,,1561,0,0,0,0,0,1560,1560,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.187376,CTUN,,0.0,,,,,57.577293395996094,57.48,,,,,,,,,,,,,,,-147,57.60108184814453,-147,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3241741359233856,0.3241530656814575,,,,,,,,,,
98.187376,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,90.1,0.0,,,,,0.0
98.187376,RATE,-0.1956939697265625,,-0.10495379567146301,,0.3241530656814575,0.00042234131251461804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07422876358032227,2.0344364415336713e-08,0.000771626946516335,,0.09777854382991791,0.002011131728067994,-0.0007576443604193628,,,,,,,,,,,0.07874952256679535,0.003269751789048314,-3.082388866459951e-05,,,,,,,
98.187376,POS,,,,,,,73.66999816894531,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275529,-122.1696812,,,,,,,,,,,57.577293395996094,57.577293395996094,,,,,,,,,,,,,,,,,,
98.187376,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.187376,RCOU,,,,,,,,,1561,0,0,0,0,0,1560,1561,1560,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.287336,CTUN,,0.0,,,,,57.42707824707031,57.33,,,,,,,,,,,,,,,-147,57.45108413696289,-147,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32434558868408203,0.32423028349876404,,,,,,,,,,
98.287336,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.1,0.0,,,,,0.009999999982653272
98.287336,RATE,-0.08478164672851562,,0.283161461353302,,0.32423028349876404,0.0013540826039388776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.020014189183712006,-0.00906597264111042,-0.0002263575152028352,,-0.04355928301811218,0.09056882560253143,0.0005972374347038567,,,,,,,,,,,0.07239029556512833,-0.015494151972234249,-5.849872104590759e-05,,,,,,,
98.287336,POS,,,,,,,73.5199966430664,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275529,-122.1696812,,,,,,,,,,,57.42708206176758,57.42708206176758,,,,,,,,,,,,,,,,,,
98.287336,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.287336,RCOU,,,,,,,,,1560,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.38729599999999,CTUN,,0.0,,,,,57.277137756347656,57.19,,,,,,,,,,,,,,,-147,57.301082611083984,-147,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.32416391372680664,0.32422634959220886,,,,,,,,,,
98.38729599999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.1,0.0,,,,,0.009999999982653272
98.38729599999999,RATE,0.2812385559082031,,0.16043967008590698,,0.32422634959220886,8.003781840670854e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07003765553236008,-0.007619237061589956,-0.00030728886486031115,,-0.06699702888727188,0.0907050147652626,0.0008271180558949709,,,,,,,,,,,0.062359098345041275,-0.03143282234668732,-7.780671148793772e-05,,,,,,,
98.38729599999999,POS,,,,,,,73.3699951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275528,-122.1696812,,,,,,,,,,,57.277137756347656,57.277137756347656,,,,,,,,,,,,,,,,,,
98.38729599999999,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.38729599999999,RCOU,,,,,,,,,1560,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.487256,CTUN,,2.9802322387695312e-08,,,,,57.12687301635742,57.03,,,,,,,,,,,,,,,-147,57.15108108520508,-147,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3243139684200287,0.32423943281173706,,,,,,,,,,
98.487256,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.11,0.0,,,,,0.009999999982653272
98.487256,RATE,0.038242340087890625,,0.31464216113090515,,0.32423943281173706,0.0012233679881319404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06315212696790695,0.0026049455627799034,0.0003330165636725724,,-0.11224112659692764,0.09099353104829788,0.000896375859156251,,,,,,,,,,,0.0491236187517643,-0.041548289358615875,-8.437858195975423e-05,,,,,,,
98.487256,POS,,,,,,,73.22000122070312,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275528,-122.1696812,,,,,,,,,,,57.12687683105469,57.12687683105469,,,,,,,,,,,,,,,,,,
98.487256,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.487256,RCOU,,,,,,,,,1560,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.587216,CTUN,,0.0,,,,,56.9769172668457,56.88,,,,,,,,,,,,,,,-147,57.00108337402344,-147,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3242127299308777,0.32422542572021484,,,,,,,,,,
98.587216,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.11,0.0,,,,,0.009999999982653272
98.587216,RATE,0.1110076904296875,,0.16667631268501282,,0.32422542572021484,0.000503414892591536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0733778327703476,-3.5645629736791307e-07,-0.000655083917081356,,0.0019274073420092463,0.002011131728067994,-0.00029396306490525603,,,,,,,,,,,0.03384774923324585,-0.045037347823381424,-7.61571282055229e-05,,,,,,,
98.587216,POS,,,,,,,73.06999969482422,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275528,-122.1696812,,,,,,,,,,,56.97692108154297,56.97692108154297,,,,,,,,,,,,,,,,,,
98.587216,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.587216,RCOU,,,,,,,,,1561,0,0,0,0,0,1560,1560,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.687176,CTUN,,0.0,,,,,56.82662582397461,56.73,,,,,,,,,,,,,,,-147,56.85108184814453,-147,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.324230432510376,0.32419607043266296,,,,,,,,,,
98.687176,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.11,0.0,,,,,0.009999999982653272
98.687176,RATE,0.24394989013671875,,0.2978924810886383,,0.32419607043266296,0.00014769072004128247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04604284092783928,-3.438269686739659e-07,0.0005451539764180779,,0.07826315611600876,0.002011131728067994,-0.00023157874238677323,,,,,,,,,,,0.026919299736618996,-0.04341952130198479,-6.379443948389962e-05,,,,,,,
98.687176,POS,,,,,,,72.91999816894531,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275528,-122.1696812,,,,,,,,,,,56.82662582397461,56.82662582397461,,,,,,,,,,,,,,,,,,
98.687176,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.687176,RCOU,,,,,,,,,1561,0,0,0,0,0,1560,1561,1560,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.787136,CTUN,,0.0,,,,,56.67667770385742,56.58,,,,,,,,,,,,,,,-147,56.70108413696289,-147,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3241894245147705,0.3241947293281555,,,,,,,,,,
98.787136,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.11,0.0,,,,,0.009999999982653272
98.787136,RATE,0.12426376342773438,,0.1349855661392212,,0.3241947293281555,0.0005210392409935594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004793752450495958,-3.076070811403042e-07,-0.00018584702047519386,,-0.03833403438329697,0.002011131728067994,0.0005949786282144487,,,,,,,,,,,0.015624457970261574,-0.03877551853656769,-4.848543903790414e-05,,,,,,,
98.787136,POS,,,,,,,72.7699966430664,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275527,-122.1696812,,,,,,,,,,,56.67667770385742,56.67667770385742,,,,,,,,,,,,,,,,,,
98.787136,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.787136,RCOU,,,,,,,,,1560,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.887096,CTUN,,2.9802322387695312e-08,,,,,56.52637481689453,56.43,,,,,,,,,,,,,,,-147,56.551082611083984,-147,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3243097960948944,0.3242039084434509,,,,,,,,,,
98.887096,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.1,0.0,,,,,0.009999999982653272
98.887096,RATE,-0.0213623046875,,0.2689621150493622,,0.3242039084434509,0.0009713828912936151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05951157212257385,-0.00410505710169673,-4.537451604846865e-05,,-0.046482425183057785,0.09093697369098663,0.0002455409266985953,,,,,,,,,,,0.011379835195839405,-0.030426274985074997,-2.8705180739052594e-05,,,,,,,
98.887096,POS,,,,,,,72.6199951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275527,-122.1696812,,,,,,,,,,,56.5263786315918,56.5263786315918,,,,,,,,,,,,,,,,,,
98.887096,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.887096,RCOU,,,,,,,,,1560,0,0,0,0,0,1561,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.987056,CTUN,,0.0,,,,,56.37636947631836,56.28,,,,,,,,,,,,,,,-147,56.40108108520508,-147,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3242090046405792,0.3241857588291168,,,,,,,,,,
98.987056,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.1,0.0,,,,,0.009999999982653272
98.987056,RATE,0.05321502685546875,,0.12648189067840576,,0.3241857588291168,8.278647874249145e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04864019900560379,-1.559011337803895e-07,7.691000064369291e-05,,0.10766895115375519,0.002011131728067994,-0.0009048508945852518,,,,,,,,,,,0.008165794424712658,-0.01932605355978012,-4.141042154515162e-06,,,,,,,
98.987056,POS,,,,,,,72.47000122070312,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4275527,-122.1696812,,,,,,,,,,,56.376373291015625,56.376373291015625,,,,,,,,,,,,,,,,,,
98.987056,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.987056,RCOU,,,,,,,,,1561,0,0,0,0,0,1560,1561,1561,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.08701599999999,CTUN,,0.0,,,,,56.22602462768555,56.12,,,,,,,,,,,,,,,-147,56.25108337402344,-147,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.3241366446018219,0.3241790533065796,,,,,,,,,,
99.08701599999999,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,90.1,,0.0,0.0,,,,,,,,,,0.0,,,,,,-0.01,,,,,,,,,,,90.1,0.0,,,,,0.009999999982653272
